6.119600000000,0.035320000000,-0.102948800000,0.389137400000,-0.985706400000,0.326725600000,0.000109100000,-0.000043300000,-0.000270600000,-0.001174000000,0.002990500000,-0.000611800000,0.000147000000,-0.000032500000,0.003183700000,-0.000147200000,0.004030000000,0.000140400000,0.002105800000,-0.007011200000,0.000048200000,-0.286358400000,-0.018391700000,-0.273040700000,-0.010350000000,0.010413600000,-0.011854100000
12.332760000000,-0.017459300000,0.004549100000,0.287301600000,-0.138176900000,0.207147000000,0.000004000000,-0.000271500000,-0.000064900000,0.001097800000,-0.000868600000,-0.000400200000,0.000196200000,0.000007000000,0.001958300000,0.011498900000,-0.007453200000,0.000243300000,-0.014751300000,0.001490800000,-0.001687100000,0.003557000000,-0.040439300000,-0.014001500000,0.109560100000,-0.061545800000,0.021697900000
4.762790000000,0.000494200000,-0.029902400000,0.537194300000,-1.864492800000,-0.132884100000,0.000201900000,-0.000111000000,0.000568000000,0.004997100000,0.000285400000,-0.000541500000,0.000140700000,0.000171700000,0.015504300000,-0.001723700000,-0.000193400000,0.001959000000,-0.006784300000,0.002791900000,0.002358700000,0.020339200000,-0.106018000000,-0.111384500000,0.137415600000,-0.027359100000,-0.046858000000
0.382180000000,-0.000049500000,0.000557800000,0.001241100000,-0.007412800000,-0.026685100000,0.003589500000,-0.000431100000,-0.000539400000,0.000710400000,0.020969000000,-0.002687500000,-0.000003900000,0.000010500000,-0.000009300000,0.000130400000,-0.000084700000,0.000028700000,-0.000034000000,0.000739000000,0.000091000000,-0.000077300000,0.000440200000,-0.000067500000,0.011769900000,0.003771100000,0.001206200000
0.194560000000,0.000117300000,0.000372000000,0.001119700000,-0.000958500000,-0.016526300000,0.010764800000,0.000032900000,-0.000873000000,0.009028000000,0.002351400000,-0.001719600000,0.000001600000,0.000009600000,0.000896400000,-0.000000100000,-0.000113700000,-0.000002300000,-0.000597300000,-0.000059600000,0.000167700000,0.009253100000,-0.000448000000,-0.016918900000,0.000071600000,-0.000104100000,0.000218400000
0.697320000000,0.000553600000,-0.001021500000,0.057252500000,-0.028344900000,0.000493100000,0.001637700000,-0.000299000000,0.000086300000,-0.005310200000,-0.004427500000,0.001686500000,-0.000006900000,-0.000002900000,0.000027800000,0.000026600000,0.000017000000,0.000014800000,0.000412600000,0.000180800000,0.000033900000,-0.003580500000,0.020818900000,0.001436000000,0.009356800000,0.001480900000,0.000072700000
